TIME,S,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,Z
17.42,8000,23.7,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.8,23.5,23.3,22.6,10.700000000000045
17.50333333333333,8000,23.7,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.8,23.5,23.4,22.6,10.400000000000091
17.586666666666673,7999,23.7,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.8,23.5,23.4,22.6,10.700000000000045
17.67,8000,23.7,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.8,23.5,23.3,22.6,11.599999999999909
17.75333333333333,7999,23.7,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.8,23.5,23.3,22.6,11.599999999999909
17.836666666666673,7999,23.7,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.8,23.5,23.3,22.6,11.599999999999909
17.92,7999,23.7,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.8,23.5,23.3,22.6,11.900000000000091
18.00333333333333,7999,23.7,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.8,23.5,23.3,22.6,11.900000000000091
18.086666666666673,8000,23.7,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.8,23.5,23.3,22.6,12.200000000000045
18.17,8000,23.7,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.8,23.5,23.3,22.6,11.900000000000091
18.25333333333333,8000,23.7,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.8,23.5,23.3,22.6,11.299999999999955
18.336666666666673,7999,23.7,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.8,23.5,23.3,22.6,11.900000000000091
18.42,7999,23.7,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.8,23.5,23.3,22.6,11.599999999999909
18.50333333333333,8000,23.7,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.3,22.6,11.599999999999909
18.586666666666673,8000,23.7,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.8,23.5,23.3,22.6,11.299999999999955
18.67,7999,23.7,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.3,22.6,11.599999999999909
18.75333333333333,8000,23.7,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.4,22.6,12.200000000000045
18.836666666666673,7999,23.7,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.4,22.6,12.799999999999955
18.92,8000,23.7,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.4,22.6,13.099999999999909
19.00333333333333,8000,23.7,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.4,22.6,12.5
19.086666666666673,8000,23.7,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.4,22.6,12.5
19.17,8000,23.7,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.4,22.6,12.5
19.25333333333333,8000,23.7,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.4,22.6,13.099999999999909
19.336666666666673,7999,23.7,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.4,22.6,12.799999999999955
19.42,8000,23.8,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.4,22.6,12.200000000000045
19.50333333333333,7999,23.8,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.4,22.6,12.5
19.586666666666673,8000,23.8,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.4,22.6,12.5
19.67,8000,23.8,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.4,22.6,13.099999999999909
19.75333333333333,8000,23.8,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.4,22.6,12.5
19.836666666666673,7999,23.8,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.4,22.6,14.099999999999909
19.92,8000,23.8,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.4,22.6,13.700000000000045
20.00333333333333,8000,23.8,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.4,22.6,13.700000000000045
20.086666666666673,7999,23.8,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.4,22.6,13.099999999999909
20.17,8000,23.8,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.4,22.6,13.099999999999909
20.25333333333333,7999,23.8,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.4,22.6,13.400000000000091
20.336666666666673,8000,23.8,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.4,22.6,14.099999999999909
20.42,8000,23.8,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.4,22.6,13.099999999999909
20.50333333333333,7999,23.8,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.4,22.6,13.700000000000045
20.586666666666673,8000,23.8,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.4,22.6,14.099999999999909
20.67,7999,23.8,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.4,22.6,13.700000000000045
20.75333333333333,8000,23.8,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.5,22.6,13.700000000000045
20.836666666666673,7999,23.8,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.5,22.6,13.700000000000045
20.92,7999,23.8,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.5,22.6,13.400000000000091
21.00333333333333,8000,23.8,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.5,22.6,14.400000000000091
21.086666666666673,8000,23.8,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.5,23.5,22.6,15.0
21.17,7999,23.8,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.5,22.6,15.0
21.25333333333333,8000,23.8,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.5,22.6,14.700000000000045
21.336666666666673,7999,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.5,22.6,14.700000000000045
21.42,7999,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.5,22.6,15.0
21.50333333333333,8000,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.5,22.6,15.0
21.586666666666673,8000,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.5,22.6,14.700000000000045
21.67,7999,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.5,22.7,15.0
21.75333333333333,8000,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.5,22.7,14.400000000000091
21.836666666666673,8000,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.5,22.7,14.700000000000045
21.92,7999,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.5,22.6,15.0
22.00333333333333,7999,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.5,22.6,15.0
22.086666666666673,8000,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.5,22.7,15.299999999999955
22.17,7999,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.5,22.7,15.599999999999909
22.25333333333333,7999,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.5,22.7,15.900000000000091
22.336666666666673,7999,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.6,22.7,15.900000000000091
22.42,8000,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.6,22.7,15.599999999999909
22.50333333333333,8000,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.6,22.7,16.200000000000045
22.586666666666673,8000,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.6,22.7,15.599999999999909
22.67,7999,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.6,22.7,15.599999999999909
22.75333333333333,7999,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.6,22.7,16.200000000000045
22.836666666666673,8000,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.6,22.7,15.599999999999909
22.92,8000,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.6,22.7,15.299999999999955
23.00333333333333,8000,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.6,22.7,15.599999999999909
23.086666666666673,8000,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.6,22.7,15.900000000000091
23.17,7999,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.6,22.7,16.200000000000045
23.25333333333333,7999,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.6,22.7,15.599999999999909
23.336666666666673,8000,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.6,22.7,16.799999999999955
23.42,7999,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.6,22.7,16.200000000000045
23.50333333333333,7999,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.6,22.7,16.5
23.586666666666673,7999,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.6,22.7,16.799999999999955
23.67,7999,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.6,22.7,16.799999999999955
23.75333333333333,8000,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.6,22.7,16.5
23.836666666666673,7999,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.6,22.7,17.09999999999991
23.92,8000,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.6,22.7,15.900000000000091
24.00333333333333,8000,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.6,22.7,16.799999999999955
24.086666666666673,8000,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.6,22.7,16.5
24.17,7999,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.6,22.7,16.799999999999955
24.25333333333333,7999,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,23.0,23.6,23.6,22.7,16.200000000000045
24.336666666666673,7999,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,22.9,23.6,23.6,22.7,15.900000000000091
24.42,7999,23.9,23.5,23.5,23.6,23.8,24.3,23.5,23.5,23.0,23.6,23.6,22.7,16.799999999999955
24.50333333333333,8000,24.0,23.6,23.5,23.6,23.8,24.3,23.5,23.6,23.0,23.6,23.6,22.7,16.5
24.586666666666673,8000,24.0,23.6,23.5,23.6,23.8,24.3,23.5,23.6,23.0,23.6,23.6,22.7,17.700000000000045
24.67,7999,24.0,23.6,23.5,23.6,23.8,24.3,23.5,23.6,23.0,23.6,23.6,22.7,17.700000000000045
24.75333333333333,7999,24.0,23.6,23.5,23.6,23.8,24.3,23.5,23.6,23.0,23.6,23.6,22.7,18.0
24.836666666666673,7999,24.0,23.6,23.5,23.6,23.8,24.3,23.5,23.6,23.0,23.6,23.6,22.7,17.700000000000045
24.92,8000,24.0,23.6,23.5,23.6,23.8,24.3,23.5,23.6,23.0,23.6,23.6,22.7,17.700000000000045
25.00333333333333,8000,24.0,23.6,23.5,23.6,23.8,24.3,23.5,23.6,23.0,23.6,23.6,22.7,18.0
25.086666666666673,8000,24.0,23.6,23.5,23.6,23.8,24.3,23.5,23.6,23.0,23.6,23.6,22.7,17.40000000000009
25.17,7999,24.0,23.6,23.5,23.6,23.8,24.3,23.5,23.6,23.0,23.6,23.6,22.7,17.40000000000009
25.25333333333333,7999,24.0,23.6,23.5,23.6,23.8,24.3,23.5,23.6,23.0,23.6,23.6,22.7,17.700000000000045
25.336666666666673,7999,24.0,23.6,23.5,23.7,23.8,24.3,23.5,23.5,23.0,23.6,23.7,22.7,17.700000000000045
25.42,7999,24.0,23.6,23.5,23.7,23.8,24.3,23.5,23.5,23.0,23.6,23.7,22.7,18.0
25.50333333333333,8000,24.0,23.5,23.5,23.6,23.8,24.3,23.5,23.6,23.0,23.6,23.7,22.7,18.0
25.586666666666673,7999,24.0,23.5,23.5,23.6,23.8,24.3,23.5,23.6,23.0,23.6,23.7,22.7,17.700000000000045
25.67,8000,24.0,23.5,23.5,23.6,23.8,24.3,23.5,23.5,23.0,23.6,23.7,22.7,17.40000000000009
25.75333333333333,7999,24.0,23.5,23.5,23.6,23.8,24.3,23.5,23.5,23.0,23.6,23.7,22.7,17.40000000000009
25.836666666666673,8000,24.0,23.5,23.5,23.6,23.8,24.3,23.5,23.5,23.0,23.6,23.7,22.7,17.700000000000045
25.92,7999,24.0,23.5,23.5,23.6,23.8,24.3,23.5,23.5,23.0,23.6,23.7,22.7,18.59999999999991
26.00333333333333,7999,24.0,23.5,23.5,23.6,23.8,24.3,23.5,23.5,23.0,23.6,23.7,22.7,18.299999999999955
26.086666666666673,8000,24.0,23.5,23.5,23.6,23.8,24.3,23.5,23.5,23.0,23.6,23.7,22.7,18.90000000000009
26.17,7999,24.0,23.5,23.5,23.6,23.8,24.3,23.5,23.5,23.0,23.6,23.7,22.7,18.90000000000009
26.25333333333333,8000,24.0,23.5,23.5,23.6,23.8,24.3,23.5,23.5,23.0,23.6,23.7,22.7,18.59999999999991
26.336666666666673,7999,24.0,23.5,23.5,23.6,23.8,24.3,23.5,23.5,23.0,23.6,23.7,22.7,18.299999999999955
26.42,8000,24.0,23.5,23.5,23.6,23.8,24.3,23.5,23.5,23.0,23.6,23.7,22.7,18.59999999999991
26.50333333333333,7999,24.0,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.6,23.7,22.7,18.59999999999991
26.586666666666673,7999,24.0,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.6,23.7,22.7,18.59999999999991
26.67,8000,24.0,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.6,23.7,22.7,18.299999999999955
26.75333333333333,8000,24.0,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.6,23.7,22.7,18.299999999999955
26.836666666666673,7999,24.0,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.6,23.7,22.7,19.200000000000045
26.92,8000,24.0,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.6,23.7,22.7,18.90000000000009
27.00333333333333,7999,24.0,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.6,23.7,22.7,18.59999999999991
27.086666666666673,7999,24.0,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.6,23.7,22.7,18.90000000000009
27.17,8000,24.0,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.7,23.7,22.7,18.59999999999991
27.25333333333333,8000,24.0,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.6,23.7,22.7,18.59999999999991
27.336666666666673,7999,24.0,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.6,23.7,22.7,18.90000000000009
27.42,7999,24.0,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.6,23.7,22.7,19.5
27.50333333333333,8000,24.0,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.6,23.7,22.7,19.5
27.586666666666673,7999,24.0,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.6,23.7,22.7,19.5
27.67,8000,24.0,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.6,23.7,22.7,18.90000000000009
27.75333333333333,8000,24.0,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.6,23.7,22.7,19.90000000000009
27.836666666666673,7999,24.0,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.6,23.7,22.7,19.200000000000045
27.92,8000,24.0,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.7,23.7,22.7,20.200000000000045
28.00333333333333,8000,24.0,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.6,23.7,22.7,19.200000000000045
28.086666666666673,7999,24.0,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.7,23.7,22.7,19.90000000000009
28.17,7999,24.0,23.6,23.6,23.6,23.8,24.3,23.5,23.6,23.0,23.6,23.7,22.7,19.5
28.25333333333333,8000,24.0,23.6,23.6,23.6,23.8,24.3,23.5,23.6,23.0,23.6,23.7,22.7,19.90000000000009
28.336666666666673,8000,24.1,23.6,23.5,23.7,23.8,24.3,23.5,23.6,23.0,23.6,23.7,22.7,19.90000000000009
28.42,8000,24.1,23.6,23.5,23.7,23.8,24.3,23.5,23.6,23.0,23.7,23.7,22.7,19.200000000000045
28.50333333333333,7999,24.1,23.6,23.5,23.7,23.8,24.3,23.5,23.6,23.0,23.7,23.7,22.7,19.90000000000009
28.586666666666673,7999,24.1,23.6,23.5,23.7,23.8,24.3,23.5,23.6,23.0,23.6,23.7,22.7,19.5
28.67,7999,24.1,23.6,23.5,23.7,23.8,24.3,23.5,23.6,23.0,23.7,23.7,22.7,19.5
28.75333333333333,7999,24.1,23.6,23.5,23.7,23.8,24.3,23.5,23.6,23.0,23.7,23.7,22.7,20.5
28.836666666666673,8000,24.1,23.6,23.5,23.7,23.8,24.3,23.5,23.6,23.0,23.7,23.7,22.7,19.5
28.92,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.7,23.7,22.7,21.09999999999991
29.00333333333333,7999,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.7,23.7,22.7,20.5
29.086666666666673,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.7,23.7,22.7,20.200000000000045
29.17,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.7,23.7,22.7,20.200000000000045
29.25333333333333,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.7,23.7,22.7,20.799999999999955
29.336666666666673,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.7,23.7,22.7,20.799999999999955
29.42,7999,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.7,23.7,22.7,21.09999999999991
29.50333333333333,7999,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.7,23.7,22.7,20.799999999999955
29.586666666666673,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.7,22.7,20.5
29.67,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.0,23.7,23.7,22.7,20.799999999999955
29.75333333333333,7999,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.7,22.7,20.200000000000045
29.836666666666673,7999,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.7,22.7,20.5
29.92,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.7,22.7,20.5
30.00333333333333,7999,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.7,22.7,20.5
30.086666666666673,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.7,22.7,20.5
30.17,7999,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.7,20.5
30.25333333333333,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.7,20.799999999999955
30.336666666666673,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.7,20.5
30.42,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.7,20.5
30.50333333333333,7999,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.7,22.7,20.5
30.586666666666673,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.7,22.0
30.67,7999,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.7,21.700000000000045
30.75333333333333,7999,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.7,21.40000000000009
30.836666666666673,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.7,21.40000000000009
30.92,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,21.09999999999991
31.00333333333333,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.7,21.40000000000009
31.086666666666673,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.7,21.40000000000009
31.17,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.7,21.40000000000009
31.25333333333333,7999,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.7,21.09999999999991
31.336666666666673,7999,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,21.700000000000045
31.42,7999,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.7,21.40000000000009
31.50333333333333,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.7,21.700000000000045
31.586666666666673,7999,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.7,21.700000000000045
31.67,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.7,21.09999999999991
31.75333333333333,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.7,22.7,22.299999999999955
31.836666666666673,7999,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.7,22.7,21.40000000000009
31.92,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,21.09999999999991
32.00333333333333,7999,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,22.0
32.08666666666667,7999,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,21.40000000000009
32.17,7999,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,21.700000000000045
32.25333333333333,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,21.700000000000045
32.33666666666667,7999,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,22.90000000000009
32.42,7999,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,22.299999999999955
32.50333333333333,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,22.90000000000009
32.58666666666667,7999,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,22.90000000000009
32.67,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,22.59999999999991
32.75333333333333,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,22.299999999999955
32.83666666666667,8000,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,22.90000000000009
32.92,7999,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,22.299999999999955
33.00333333333333,7999,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,22.90000000000009
33.08666666666667,7999,24.1,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,23.200000000000045
33.17,8000,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,22.299999999999955
33.25333333333333,8000,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,23.200000000000045
33.33666666666667,7999,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,22.59999999999991
33.42,8000,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,22.299999999999955
33.50333333333333,8000,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,22.90000000000009
33.58666666666667,7999,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,22.90000000000009
33.67,7999,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,22.299999999999955
33.75333333333333,8000,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,22.90000000000009
33.83666666666667,7999,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,22.59999999999991
33.92,7999,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,22.59999999999991
34.00333333333333,8000,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,22.0
34.08666666666667,8000,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.8,22.8,22.90000000000009
34.17,7999,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.9,22.8,22.299999999999955
34.25333333333333,8000,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.9,22.8,22.59999999999991
34.33666666666667,7999,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.9,22.8,23.5
34.42,7999,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.9,22.8,23.799999999999955
34.50333333333333,8000,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.9,22.8,23.799999999999955
34.58666666666667,8000,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.9,22.8,23.200000000000045
34.67,8000,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.9,22.8,23.799999999999955
34.75333333333333,7999,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.9,22.8,23.5
34.83666666666667,8000,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.9,22.8,23.799999999999955
34.92,7999,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.9,22.8,23.200000000000045
35.00333333333333,8000,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.9,22.8,23.799999999999955
35.08666666666667,7999,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.9,22.8,24.09999999999991
35.17,8000,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.9,22.8,23.799999999999955
35.25333333333333,8000,24.2,23.6,23.6,23.7,23.8,24.3,23.5,23.6,23.1,23.7,23.9,22.8,24.09999999999991
