TIME,S,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,Z
507.7533333333334,24000,29.8,25.4,25.2,26.2,26.3,26.2,25.2,25.6,30.0,30.8,25.8,25.7,67.031
507.83666666666664,24000,29.8,25.4,25.2,26.2,26.3,26.2,25.2,25.6,30.0,30.8,25.8,25.7,67.031
507.92,24000,29.8,25.4,25.2,26.2,26.3,26.2,25.2,25.6,30.0,30.8,25.8,25.7,67.6405
508.0033333333334,24000,29.8,25.4,25.2,26.2,26.3,26.2,25.2,25.6,30.0,30.8,25.8,25.7,67.6405
508.08666666666664,24000,29.8,25.4,25.2,26.2,26.3,26.2,25.2,25.6,30.0,30.8,25.8,25.7,68.25
508.17,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.2,25.6,30.0,30.8,25.8,25.8,68.25
508.2533333333334,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.2,25.6,30.0,30.8,25.8,25.8,68.85950000000001
508.33666666666664,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.0,30.8,25.8,25.8,69.46900000000001
508.42,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.0,30.8,25.8,25.8,69.46900000000001
508.5033333333334,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.05,30.8,25.8,25.8,69.46900000000001
508.58666666666664,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.1,30.9,25.8,25.8,69.46900000000001
508.67,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.15,30.8,25.8,25.8,69.46900000000001
508.7533333333334,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.2,30.8,25.8,25.8,69.46900000000001
508.83666666666664,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.25,30.8,25.8,25.8,70.0785
508.92,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.3,30.8,25.8,25.8,70.0785
509.00333333333333,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.3,30.9,25.8,25.8,70.688
509.0866666666666,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.3,30.9,25.9,25.8,70.688
509.16999999999996,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.3,30.9,25.9,25.8,70.688
509.25333333333333,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.35,30.9,25.9,25.8,70.688
509.3366666666666,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.4,30.9,25.9,25.8,71.29700000000001
509.41999999999996,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.4,30.9,25.9,25.8,71.29700000000001
509.50333333333333,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.4,30.9,25.9,25.8,71.906
509.5866666666666,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.4,30.9,25.9,25.8,71.906
509.66999999999996,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.4,30.9,25.9,25.8,71.906
509.75333333333333,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.4,30.9,25.9,25.8,71.906
509.8366666666666,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.4,30.9,25.9,25.8,71.906
509.91999999999996,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.4,30.9,25.9,25.8,71.906
510.00333333333333,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.4,30.9,25.9,25.8,71.906
510.0866666666666,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.4,30.9,25.9,25.8,72.5155
510.16999999999996,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.4,30.9,25.9,25.8,73.125
510.25333333333333,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.4,30.9,25.9,25.8,73.125
510.3366666666666,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.35,30.9,25.9,25.8,73.125
510.41999999999996,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.3,30.9,25.9,25.8,73.125
510.50333333333333,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.6,30.3,30.9,25.9,25.8,73.125
510.5866666666666,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.7,30.3,30.9,25.9,25.8,73.125
510.66999999999996,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.7,30.3,30.9,25.9,25.8,73.125
510.75333333333333,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.7,30.3,30.9,25.9,25.8,73.73450000000001
510.8366666666666,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.7,30.3,30.9,25.9,25.8,73.73450000000001
510.91999999999996,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.7,30.3,30.9,25.9,25.8,74.34400000000001
511.00333333333333,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.7,30.3,30.9,25.9,25.8,74.34400000000001
511.0866666666666,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.7,30.3,31.0,25.9,25.9,74.34400000000001
511.16999999999996,24000,29.8,25.4,25.2,26.3,26.3,26.2,25.1,25.7,30.3,31.0,26.0,25.9,74.34400000000001
511.25333333333333,24000,29.8,25.5,25.2,26.3,26.3,26.2,25.1,25.7,30.3,31.0,25.9,25.9,74.34400000000001
511.3366666666666,24000,29.8,25.5,25.2,26.3,26.3,26.2,25.1,25.7,30.3,31.0,26.0,25.9,74.34400000000001
511.41999999999996,24000,29.8,25.5,25.2,26.3,26.3,26.2,25.1,25.7,30.3,31.0,25.9,25.9,74.34400000000001
511.50333333333333,24000,29.8,25.5,25.2,26.3,26.3,26.2,25.1,25.7,30.3,31.0,26.0,25.9,74.34400000000001
511.5866666666666,24000,29.8,25.5,25.2,26.3,26.3,26.2,25.1,25.7,30.3,31.0,26.0,25.9,74.34400000000001
511.66999999999996,24000,29.8,25.5,25.2,26.3,26.3,26.2,25.1,25.7,30.3,31.0,26.0,25.9,74.34400000000001
511.75333333333333,24000,29.8,25.5,25.2,26.3,26.3,26.2,25.1,25.7,30.3,31.0,26.0,25.9,74.34400000000001
511.8366666666666,24000,29.8,25.5,25.2,26.3,26.3,26.2,25.1,25.7,30.3,31.0,26.0,25.9,74.34400000000001
511.91999999999996,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.0,26.0,25.9,74.34400000000001
512.0033333333333,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.0,26.0,25.9,74.34400000000001
512.0866666666666,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.0,26.0,25.9,74.34400000000001
512.17,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.0,26.0,25.9,74.34400000000001
512.2533333333333,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.0,26.0,25.9,74.34400000000001
512.3366666666666,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.0,26.0,25.9,74.34400000000001
512.42,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.0,26.0,25.9,74.34400000000001
512.5033333333333,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.0,26.0,25.9,74.34400000000001
512.5866666666666,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.0,26.0,25.9,74.9535
512.67,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.0,26.0,25.9,75.563
512.7533333333333,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.0,26.0,25.9,75.563
512.8366666666666,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.0,26.0,25.9,75.563
512.92,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.0,26.0,25.9,75.563
513.0033333333333,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.1,26.0,25.9,75.563
513.0866666666666,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.1,26.0,25.9,75.563
513.17,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.1,26.0,25.9,75.563
513.2533333333333,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.1,26.0,25.9,75.563
513.3366666666666,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.1,26.0,25.9,75.563
513.42,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.1,26.0,25.9,75.563
513.5033333333333,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.1,26.0,25.9,75.563
513.5866666666666,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.1,26.0,25.9,75.563
513.67,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.1,26.0,25.9,75.563
513.7533333333333,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.1,26.0,25.9,75.563
513.8366666666666,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.1,26.0,25.9,75.563
513.92,24000,29.8,25.5,25.2,26.4,26.3,26.2,25.1,25.7,30.3,31.1,26.0,25.9,75.563
514.0033333333333,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.1,25.7,30.3,31.1,26.0,25.9,75.563
514.0866666666666,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.1,25.7,30.3,31.1,26.0,25.9,75.563
514.17,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.1,25.7,30.3,31.1,26.0,25.9,75.563
514.2533333333333,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.1,25.7,30.3,31.1,26.0,25.9,75.563
514.3366666666666,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.1,25.7,30.3,31.1,26.0,25.9,75.563
514.42,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.1,25.7,30.35,31.1,26.0,25.9,76.17200000000001
514.5033333333333,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.1,25.7,30.4,31.1,26.0,26.0,76.781
514.5866666666666,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.1,25.7,30.45,31.1,26.0,26.0,76.781
514.67,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.1,25.7,30.5,31.2,26.0,26.0,76.781
514.7533333333333,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.1,25.7,30.5,31.2,26.0,26.0,76.781
514.8366666666666,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.1,25.7,30.5,31.2,26.0,26.0,76.781
514.92,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.1,25.7,30.55,31.2,26.0,26.0,76.781
515.0033333333333,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.1,25.7,30.6,31.2,26.0,26.0,76.781
515.0866666666666,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.1,25.7,30.6,31.2,26.0,26.0,76.781
515.17,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.1,25.7,30.6,31.2,26.0,26.0,76.781
515.2533333333333,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.1,25.7,30.6,31.2,26.0,26.0,76.781
515.3366666666666,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.1,25.7,30.6,31.2,26.0,26.0,76.781
515.42,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.2,25.7,30.6,31.2,26.0,26.0,76.781
515.5033333333333,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.2,25.7,30.6,31.2,26.1,26.0,76.781
515.5866666666666,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.2,25.7,30.6,31.2,26.1,26.0,76.781
515.67,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.2,25.7,30.6,31.2,26.0,26.0,76.781
515.7533333333333,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.2,25.7,30.6,31.2,26.1,26.0,76.781
515.8366666666666,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.2,25.7,30.6,31.2,26.1,26.0,76.781
515.92,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.2,25.7,30.6,31.2,26.1,26.0,76.781
516.0033333333333,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.2,25.7,30.6,31.2,26.1,26.0,76.781
516.0866666666666,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.2,25.7,30.6,31.2,26.1,26.0,76.781
516.17,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.2,25.7,30.6,31.2,26.1,26.0,76.781
516.2533333333333,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.2,25.7,30.6,31.2,26.1,26.0,76.781
516.3366666666666,24000,29.8,25.5,25.3,26.4,26.3,26.2,25.2,25.7,30.6,31.2,26.1,26.0,76.781
516.42,24000,29.8,25.5,25.3,26.5,26.3,26.2,25.2,25.7,30.55,31.2,26.1,26.0,76.781
516.5033333333333,24000,29.8,25.5,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.2,26.1,26.0,76.781
516.5866666666666,24000,29.8,25.5,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.2,26.1,26.0,76.781
516.67,24000,29.8,25.5,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.2,26.1,26.0,76.781
516.7533333333333,24000,29.8,25.5,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.2,26.1,26.0,76.781
516.8366666666666,24000,29.8,25.5,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.2,26.1,26.0,76.781
516.92,24000,29.8,25.5,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.2,26.1,26.0,76.781
517.0033333333333,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.2,26.1,26.1,76.781
517.0866666666666,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.2,26.1,26.1,76.781
517.17,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.2,26.1,26.0,76.781
517.2533333333333,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.2,26.1,26.1,76.781
517.3366666666666,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.2,26.1,26.1,77.3905
517.42,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.2,26.1,26.1,77.3905
517.5033333333333,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.2,26.1,26.1,77.3905
517.5866666666666,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.2,26.1,26.1,78.0
517.67,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.2,26.1,26.1,77.3905
517.7533333333333,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.2,26.1,26.1,78.0
517.8366666666666,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.2,26.1,26.1,77.3905
517.92,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.2,26.1,26.1,78.0
518.0033333333333,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.2,26.1,26.1,78.0
518.0866666666666,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.2,26.1,26.1,78.0
518.17,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.2,26.1,26.1,77.3905
518.2533333333333,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.3,26.1,26.1,77.3905
518.3366666666666,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.3,26.1,26.1,77.3905
518.42,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.3,26.1,26.1,76.781
518.5033333333333,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.3,26.1,26.1,77.3905
518.5866666666666,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.5,31.3,26.1,26.1,76.781
518.67,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.45,31.3,26.1,26.1,77.3905
518.7533333333333,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.4,31.3,26.1,26.1,77.3905
518.8366666666666,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.4,31.3,26.1,26.1,78.0
518.92,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.4,31.3,26.1,26.1,77.3905
519.0033333333333,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.4,31.3,26.1,26.1,78.0
519.0866666666666,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.4,31.3,26.1,26.1,78.0
519.17,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.4,31.3,26.1,26.1,78.0
519.2533333333333,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.4,31.3,26.1,26.1,78.0
519.3366666666666,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.4,31.3,26.1,26.1,78.0
519.42,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.4,31.3,26.1,26.1,78.0
519.5033333333333,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.4,31.3,26.1,26.1,78.0
519.5866666666666,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.4,31.3,26.1,26.1,78.0
519.67,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.4,31.3,26.1,26.1,78.0
519.7533333333333,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.4,31.3,26.1,26.1,78.0
519.8366666666666,24000,29.8,25.6,25.3,26.5,26.3,26.2,25.2,25.7,30.4,31.3,26.1,26.1,78.0
519.92,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.7,30.45,31.3,26.1,26.1,78.0
520.0033333333333,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.7,30.5,31.3,26.1,26.1,78.0
520.0866666666666,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.7,30.5,31.3,26.1,26.1,78.0
520.17,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.8,30.5,31.4,26.1,26.1,78.0
520.2533333333333,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.8,30.55,31.4,26.1,26.1,78.0
520.3366666666666,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.8,30.6,31.4,26.1,26.1,78.0
520.42,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.8,30.65,31.4,26.1,26.1,78.0
520.5033333333333,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.8,30.7,31.4,26.1,26.1,78.0
520.5866666666666,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.8,30.7,31.4,26.1,26.1,78.0
520.67,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.8,30.7,31.4,26.1,26.1,78.0
520.7533333333333,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.8,30.7,31.4,26.1,26.1,78.0
520.8366666666666,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.8,30.7,31.4,26.1,26.1,78.0
520.92,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.8,30.7,31.4,26.1,26.1,78.0
521.0033333333333,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.8,30.7,31.4,26.1,26.1,78.0
521.0866666666666,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.8,30.7,31.4,26.1,26.1,78.0
521.17,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.8,30.7,31.4,26.1,26.1,78.60950000000001
521.2533333333333,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.8,30.7,31.4,26.1,26.1,78.60950000000001
521.3366666666666,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.1,78.60950000000001
521.42,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.1,79.21900000000001
521.5033333333333,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.1,79.21900000000001
521.5866666666666,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.1,79.21900000000001
521.67,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.1,79.21900000000001
521.7533333333333,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.1,79.21900000000001
521.8366666666666,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.1,79.21900000000001
521.92,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,79.21900000000001
522.0033333333333,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.1,79.21900000000001
522.0866666666666,24000,29.8,25.6,25.4,26.5,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,79.21900000000001
522.17,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,78.60950000000001
522.2533333333333,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,79.21900000000001
522.3366666666666,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,79.21900000000001
522.42,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,78.60950000000001
522.5033333333333,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,79.21900000000001
522.5866666666666,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,78.60950000000001
522.67,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,78.60950000000001
522.7533333333333,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,78.60950000000001
522.8366666666666,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,78.0
522.92,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,78.0
523.0033333333333,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,78.0
523.0866666666666,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,78.0
523.17,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,78.60950000000001
523.2533333333333,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,78.0
523.3366666666666,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,78.60950000000001
523.42,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,78.60950000000001
523.5033333333333,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,78.0
523.5866666666666,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,78.0
523.67,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,78.0
523.7533333333333,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,78.0
523.8366666666666,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,78.0
523.92,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,78.0
524.0033333333333,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,78.0
524.0866666666666,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,78.0
524.17,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.4,26.2,26.2,78.0
524.2533333333333,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.5,26.2,26.2,78.0
524.3366666666666,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.5,26.2,26.2,78.0
524.42,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.5,26.2,26.2,78.0
524.5033333333333,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.65,31.5,26.2,26.2,78.0
524.5866666666666,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.6,31.5,26.2,26.2,78.0
524.67,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.6,31.5,26.2,26.2,78.0
524.7533333333333,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.6,31.5,26.2,26.2,78.0
524.8366666666666,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.6,31.5,26.2,26.2,78.0
524.92,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.6,31.5,26.2,26.2,78.0
525.0033333333333,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.6,31.5,26.2,26.2,78.0
525.0866666666666,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.6,31.5,26.2,26.2,78.0
525.17,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.6,31.5,26.2,26.2,78.0
525.2533333333333,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.6,31.5,26.2,26.2,78.0
525.3366666666666,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.6,31.5,26.2,26.2,78.0
525.42,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.6,31.5,26.2,26.2,78.0
525.5033333333333,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.6,31.5,26.2,26.2,78.0
525.5866666666666,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.6,31.5,26.2,26.2,78.0
525.67,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.6,31.5,26.2,26.2,78.0
525.7533333333333,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.65,31.5,26.2,26.2,78.0
525.8366666666666,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.6,26.2,26.2,78.0
525.92,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.7,31.6,26.2,26.2,78.60950000000001
526.0033333333333,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.75,31.6,26.2,26.2,79.21900000000001
526.0866666666666,24000,29.8,25.6,25.4,26.6,26.3,26.2,25.2,25.8,30.8,31.6,26.2,26.2,79.21900000000001
