TIME,S,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,Z
17.583333333333332,12001,23.4,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,14.699999999999928
17.666666666666668,12001,23.4,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,14.699999999999928
17.75,12001,23.4,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,14.699999999999928
17.833333333333332,12001,23.4,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,14.699999999999928
17.916666666666668,12001,23.4,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,14.699999999999928
18.0,12001,23.4,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,14.699999999999928
18.083333333333332,12001,23.4,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,14.699999999999928
18.166666666666668,12001,23.4,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,14.699999999999928
18.25,12001,23.4,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,14.699999999999928
18.333333333333332,12001,23.4,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,14.699999999999928
18.416666666666668,12001,23.4,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,14.699999999999928
18.5,12001,23.4,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,14.699999999999928
18.583333333333332,12001,23.4,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,14.699999999999928
18.666666666666668,12001,23.4,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,14.699999999999928
18.75,12001,23.4,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,14.699999999999928
18.833333333333332,12001,23.4,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,14.699999999999928
18.916666666666668,12001,23.4,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,14.699999999999928
19.0,12001,23.4,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,14.699999999999928
19.083333333333332,12001,23.4,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,14.699999999999928
19.166666666666668,12001,23.45,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,15.54999999999994
19.25,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,16.399999999999952
19.333333333333332,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,16.399999999999952
19.416666666666668,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,16.399999999999952
19.5,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,16.399999999999952
19.583333333333332,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,16.399999999999952
19.666666666666668,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,16.399999999999952
19.75,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,16.399999999999952
19.833333333333332,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,16.399999999999952
19.916666666666668,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,16.399999999999952
20.0,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,16.399999999999952
20.083333333333332,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,16.399999999999952
20.166666666666668,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,16.399999999999952
20.25,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,16.399999999999952
20.333333333333332,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,16.399999999999952
20.416666666666668,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,16.399999999999952
20.5,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,16.399999999999952
20.583333333333332,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,16.399999999999952
20.666666666666668,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,23.95,22.8,22.6,22.8,16.399999999999952
20.75,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,23.95,22.8,22.6,22.7,16.399999999999952
20.833333333333332,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,23.95,22.8,22.6,22.8,16.399999999999952
20.916666666666668,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,16.399999999999952
21.0,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,16.399999999999952
21.083333333333332,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.0,22.8,22.6,22.7,16.399999999999952
21.166666666666668,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.05,22.8,22.6,22.7,16.399999999999952
21.25,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.1,22.8,22.6,22.7,16.399999999999952
21.333333333333332,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.1,22.8,22.6,22.7,16.399999999999952
21.416666666666668,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.15,22.8,22.6,22.7,16.399999999999952
21.5,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.2,22.8,22.6,22.7,16.399999999999952
21.583333333333332,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.2,22.8,22.6,22.7,16.399999999999952
21.666666666666668,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.2,22.8,22.5,22.7,16.399999999999952
21.75,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.2,22.8,22.6,22.7,16.399999999999952
21.833333333333332,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.2,22.8,22.6,22.7,16.399999999999952
21.916666666666668,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.2,22.8,22.6,22.7,16.399999999999952
22.0,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.2,22.8,22.6,22.7,16.399999999999952
22.083333333333332,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.2,22.8,22.6,22.7,16.399999999999952
22.166666666666668,12001,23.5,22.5,22.5,22.7,22.7,23.2,22.5,22.5,24.2,22.8,22.6,22.7,16.399999999999952
22.25,12001,23.5,22.5,22.5,22.7,22.8,23.2,22.5,22.5,24.2,22.8,22.6,22.7,16.499999999999954
22.333333333333332,12001,23.55,22.5,22.5,22.7,22.8,23.2,22.5,22.5,24.2,22.8,22.6,22.7,17.349999999999966
22.416666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.5,24.2,22.8,22.6,22.7,18.199999999999978
22.5,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.5,24.2,22.8,22.6,22.7,18.199999999999978
22.583333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.2,22.8,22.6,22.7,18.29999999999998
22.666666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.2,22.8,22.6,22.7,18.29999999999998
22.75,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.2,22.8,22.6,22.8,18.29999999999998
22.833333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.2,22.8,22.6,22.7,18.29999999999998
22.916666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.2,22.8,22.6,22.8,18.29999999999998
23.0,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.2,22.8,22.6,22.7,18.29999999999998
23.083333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.2,22.8,22.6,22.7,18.29999999999998
23.166666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.2,22.8,22.6,22.8,18.29999999999998
23.25,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.2,22.8,22.6,22.8,18.29999999999998
23.333333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.15,22.8,22.6,22.8,18.29999999999998
23.416666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.8,22.6,22.8,18.29999999999998
23.5,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.8,22.6,22.8,18.29999999999998
23.583333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.8,22.6,22.8,18.29999999999998
23.666666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.8,22.6,22.8,18.29999999999998
23.75,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.8,22.6,22.8,18.29999999999998
23.833333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.8,22.6,22.8,18.29999999999998
23.916666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.8,22.6,22.8,18.29999999999998
24.0,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.8,22.6,22.8,18.29999999999998
24.083333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.8,22.6,22.8,18.29999999999998
24.166666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.8,22.6,22.8,18.29999999999998
24.25,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.8,22.6,22.8,18.29999999999998
24.333333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.8,22.6,22.8,18.29999999999998
24.416666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.8,22.6,22.8,18.29999999999998
24.5,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.8,22.6,22.8,18.29999999999998
24.583333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.05,22.8,22.6,22.8,18.29999999999998
24.666666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.8,22.6,22.8,18.29999999999998
24.75,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.8,22.6,22.8,18.29999999999998
24.833333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.8,22.6,22.8,18.29999999999998
24.916666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.8,22.6,22.8,18.29999999999998
25.0,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.8,22.6,22.8,18.29999999999998
25.083333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.8,22.6,22.8,18.29999999999998
25.166666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.8,22.6,22.8,18.29999999999998
25.25,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.8,22.6,22.8,18.29999999999998
25.333333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.8,22.6,22.8,18.29999999999998
25.416666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.8,22.6,22.8,18.29999999999998
25.5,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.8,22.6,22.8,18.29999999999998
25.583333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.8,22.6,22.8,18.29999999999998
25.666666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.8,22.6,22.8,18.29999999999998
25.75,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.8,22.6,22.8,18.29999999999998
25.833333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.8,22.6,22.8,18.29999999999998
25.916666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.8,22.6,22.8,18.29999999999998
26.0,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.8,22.6,22.8,18.29999999999998
26.083333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.8,22.6,22.8,18.29999999999998
26.166666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.8,22.6,22.8,18.29999999999998
26.25,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.8,22.6,22.8,18.29999999999998
26.333333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.8,22.6,22.8,18.29999999999998
26.416666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.8,22.6,22.8,18.29999999999998
26.5,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.8,22.6,22.8,18.29999999999998
26.583333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.8,22.6,22.7,18.29999999999998
26.666666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.5,22.7,18.29999999999998
26.75,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.05,22.7,22.5,22.7,18.29999999999998
26.833333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.7,22.5,22.7,18.29999999999998
26.916666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.7,22.5,22.7,18.29999999999998
27.0,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.7,22.5,22.7,18.29999999999998
27.083333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.7,22.5,22.7,18.29999999999998
27.166666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.7,22.5,22.7,18.29999999999998
27.25,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.7,22.5,22.7,18.29999999999998
27.333333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.7,22.5,22.7,18.29999999999998
27.416666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.7,22.4,22.7,18.29999999999998
27.5,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.7,22.5,22.7,18.29999999999998
27.583333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.7,22.5,22.7,18.29999999999998
27.666666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.7,22.5,22.7,18.29999999999998
27.75,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.7,22.5,22.7,18.29999999999998
27.833333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.1,22.7,22.5,22.7,18.29999999999998
27.916666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.05,22.7,22.5,22.7,18.29999999999998
28.0,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.5,22.7,18.29999999999998
28.083333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,18.29999999999998
28.166666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.5,22.7,18.29999999999998
28.25,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.5,22.7,18.29999999999998
28.333333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.5,22.7,18.29999999999998
28.416666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.5,22.7,18.29999999999998
28.5,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.5,22.7,18.29999999999998
28.583333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.5,22.7,18.29999999999998
28.666666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.5,22.7,18.29999999999998
28.75,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.5,22.7,18.29999999999998
28.833333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.5,22.7,18.29999999999998
28.916666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.5,22.7,18.29999999999998
29.0,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.5,22.7,18.29999999999998
29.083333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.5,22.7,18.29999999999998
29.166666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.5,22.7,18.29999999999998
29.25,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.5,22.7,18.29999999999998
29.333333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.95,22.7,22.5,22.7,18.29999999999998
29.416666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.9,22.7,22.5,22.7,18.29999999999998
29.5,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.9,22.7,22.5,22.7,18.29999999999998
29.583333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.9,22.7,22.5,22.7,18.29999999999998
29.666666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.9,22.7,22.5,22.7,18.29999999999998
29.75,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.9,22.7,22.5,22.7,18.29999999999998
29.833333333333332,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.9,22.7,22.5,22.7,18.29999999999998
29.916666666666668,12001,23.6,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.9,22.7,22.5,22.7,18.29999999999998
30.0,12001,23.65,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.9,22.7,22.5,22.7,19.14999999999993
30.083333333333332,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.9,22.7,22.5,22.7,19.999999999999943
30.166666666666668,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.9,22.7,22.5,22.7,19.999999999999943
30.25,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.9,22.7,22.5,22.7,19.999999999999943
30.333333333333332,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.9,22.7,22.5,22.7,19.999999999999943
30.416666666666668,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.9,22.7,22.5,22.7,19.999999999999943
30.5,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.9,22.7,22.5,22.7,19.999999999999943
30.583333333333332,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.9,22.7,22.5,22.7,19.999999999999943
30.666666666666668,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.9,22.7,22.5,22.7,19.999999999999943
30.75,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.85,22.7,22.5,22.7,19.999999999999943
30.833333333333332,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.85,22.7,22.5,22.7,19.999999999999943
30.916666666666668,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.85,22.7,22.5,22.7,19.999999999999943
31.0,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.85,22.7,22.5,22.7,19.999999999999943
31.083333333333332,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.85,22.7,22.5,22.7,19.999999999999943
31.166666666666668,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.85,22.7,22.5,22.7,19.999999999999943
31.25,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.85,22.7,22.5,22.7,19.999999999999943
31.333333333333332,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.85,22.7,22.5,22.7,19.999999999999943
31.416666666666668,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.85,22.7,22.5,22.7,19.999999999999943
31.5,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.85,22.7,22.5,22.7,19.999999999999943
31.583333333333332,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.85,22.7,22.5,22.7,19.999999999999943
31.666666666666668,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.85,22.7,22.5,22.7,19.999999999999943
31.75,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.85,22.7,22.5,22.7,19.999999999999943
31.833333333333332,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.9,22.7,22.5,22.7,19.999999999999943
31.916666666666668,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,23.95,22.7,22.4,22.7,19.999999999999943
32.0,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,19.999999999999943
32.083333333333336,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,19.999999999999943
32.166666666666664,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,19.999999999999943
32.25,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,19.999999999999943
32.333333333333336,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.6,22.4,22.7,19.999999999999943
32.416666666666664,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.6,22.4,22.7,19.999999999999943
32.5,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.6,22.4,22.7,19.999999999999943
32.583333333333336,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.6,22.4,22.7,19.999999999999943
32.666666666666664,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.6,22.4,22.7,19.999999999999943
32.75,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,19.999999999999943
32.833333333333336,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,19.999999999999943
32.916666666666664,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,19.999999999999943
33.0,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,19.999999999999943
33.083333333333336,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,19.999999999999943
33.166666666666664,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,19.999999999999943
33.25,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,19.999999999999943
33.333333333333336,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,19.999999999999943
33.416666666666664,12001,23.7,22.5,22.5,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,19.999999999999943
33.5,12001,23.7,22.5,22.6,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,20.099999999999945
33.583333333333336,12001,23.7,22.5,22.6,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,20.099999999999945
33.666666666666664,12001,23.7,22.5,22.6,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,20.099999999999945
33.75,12001,23.7,22.5,22.6,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,20.099999999999945
33.833333333333336,12001,23.7,22.5,22.6,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,20.099999999999945
33.916666666666664,12001,23.7,22.5,22.6,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,20.099999999999945
34.0,12001,23.7,22.5,22.6,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,20.099999999999945
34.083333333333336,12001,23.7,22.5,22.6,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,20.099999999999945
34.166666666666664,12001,23.7,22.5,22.6,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,20.099999999999945
34.25,12001,23.7,22.5,22.6,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,20.099999999999945
34.333333333333336,12001,23.7,22.5,22.6,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.4,22.7,20.099999999999945
34.416666666666664,12001,23.7,22.5,22.6,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.5,22.7,20.099999999999945
34.5,12001,23.7,22.5,22.6,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.5,22.7,20.099999999999945
34.583333333333336,12001,23.7,22.5,22.6,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.5,22.7,20.099999999999945
34.666666666666664,12001,23.7,22.5,22.6,22.7,22.8,23.2,22.5,22.6,24.0,22.7,22.5,22.7,20.099999999999945
34.75,12001,23.7,22.5,22.6,22.7,22.8,23.2,22.5,22.6,23.95,22.7,22.5,22.7,20.099999999999945
34.833333333333336,12001,23.7,22.6,22.6,22.7,22.8,23.2,22.5,22.6,23.9,22.7,22.5,22.7,20.199999999999946
34.916666666666664,12001,23.7,22.6,22.6,22.7,22.8,23.2,22.5,22.6,23.9,22.7,22.5,22.7,20.199999999999946
35.0,12001,23.7,22.6,22.6,22.7,22.8,23.2,22.5,22.6,23.9,22.7,22.5,22.7,20.199999999999946
35.083333333333336,12001,23.7,22.6,22.6,22.7,22.8,23.2,22.5,22.6,23.9,22.7,22.5,22.7,20.199999999999946
35.166666666666664,12001,23.7,22.6,22.6,22.7,22.8,23.2,22.5,22.6,23.9,22.7,22.5,22.7,20.199999999999946
