TIME,S,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,Z
944.6666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.7,25.1,25.6,25.4,65.812
944.75,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.7,25.1,25.6,25.4,65.812
944.8333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.65,25.1,25.6,25.4,65.812
944.9166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.6,25.1,25.5,25.4,65.812
945.0,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.6,25.0,25.5,25.4,65.812
945.0833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.6,25.1,25.5,25.4,65.812
945.1666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.6,25.1,25.5,25.4,65.812
945.25,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.6,25.1,25.5,25.4,65.812
945.3333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.6,25.0,25.6,25.4,65.812
945.4166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.6,25.1,25.5,25.4,65.812
945.5,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.6,25.0,25.5,25.4,65.812
945.5833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.6,25.0,25.5,25.4,65.812
945.6666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.6,25.0,25.5,25.4,65.812
945.75,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.6,25.0,25.5,25.4,65.2025
945.8333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.6,25.1,25.5,25.4,65.812
945.9166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.6,25.0,25.5,25.4,65.812
946.0,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.6,25.0,25.5,25.4,65.812
946.0833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.6,25.1,25.5,25.4,65.2025
946.1666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.6,25.0,25.5,25.4,64.593
946.25,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.6,25.1,25.5,25.4,64.593
946.3333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.65,25.1,25.5,25.4,64.593
946.4166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.7,25.0,25.5,25.4,64.593
946.5,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.75,25.1,25.5,25.4,64.593
946.5833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.0,25.5,25.4,64.593
946.6666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.0,25.5,25.4,64.593
946.75,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.0,25.5,25.4,64.593
946.8333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.0,25.5,25.4,64.593
946.9166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
947.0,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.0,25.5,25.4,64.593
947.0833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.0,25.5,25.4,64.593
947.1666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.0,25.5,25.4,64.593
947.25,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
947.3333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.0,25.5,25.4,64.593
947.4166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
947.5,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
947.5833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
947.6666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
947.75,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
947.8333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
947.9166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
948.0,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
948.0833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,63.984
948.1666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
948.25,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
948.3333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
948.4166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,63.984
948.5,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
948.5833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,63.984
948.6666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
948.75,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,63.984
948.8333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,63.984
948.9166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
949.0,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,65.2025
949.0833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,65.2025
949.1666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,65.812
949.25,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,65.812
949.3333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,65.2025
949.4166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,65.2025
949.5,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,65.2025
949.5833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,65.2025
949.6666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
949.75,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
949.8333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
949.9166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.75,25.1,25.5,25.4,65.2025
950.0,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.7,25.1,25.5,25.4,65.2025
950.0833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.7,25.1,25.5,25.4,65.812
950.1666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.7,25.1,25.5,25.4,65.2025
950.25,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.7,25.1,25.5,25.4,65.2025
950.3333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.7,25.1,25.5,25.4,65.812
950.4166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.7,25.1,25.5,25.4,65.812
950.5,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.7,25.1,25.5,25.4,65.812
950.5833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.7,25.1,25.5,25.4,65.812
950.6666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.7,25.1,25.5,25.4,65.812
950.75,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.7,25.1,25.5,25.4,65.812
950.8333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.7,25.1,25.5,25.4,65.812
950.9166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.7,25.1,25.5,25.4,65.2025
951.0,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.7,25.1,25.5,25.4,64.593
951.0833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.7,25.1,25.5,25.4,64.593
951.1666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.7,25.1,25.5,25.4,64.593
951.25,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.7,25.1,25.5,25.4,64.593
951.3333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.7,25.1,25.5,25.4,64.593
951.4166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.75,25.1,25.5,25.4,64.593
951.5,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
951.5833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
951.6666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.85,25.1,25.5,25.4,64.593
951.75,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
951.8333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
951.9166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
952.0,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
952.0833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
952.1666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
952.25,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
952.3333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,65.2025
952.4166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,65.2025
952.5,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,66.4215
952.5833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,66.4215
952.6666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,65.2025
952.75,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,65.2025
952.8333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,65.812
952.9166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,65.2025
953.0,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,65.2025
953.0833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
953.1666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,65.2025
953.25,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,65.2025
953.3333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
953.4166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
953.5,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
953.5833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
953.6666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
953.75,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
953.8333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
953.9166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
954.0,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
954.0833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
954.1666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
954.25,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
954.3333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
954.4166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
954.5,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.85,25.1,25.5,25.4,64.593
954.5833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
954.6666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
954.75,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,65.2025
954.8333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
954.9166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
955.0,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
955.0833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
955.1666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
955.25,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.5,64.593
955.3333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
955.4166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
955.5,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
955.5833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.5,64.593
955.6666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
955.75,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
955.8333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
955.9166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,64.593
956.0,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.5,64.593
956.0833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.5,64.593
956.1666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.5,65.2025
956.25,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.5,65.2025
956.3333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.5,65.812
956.4166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.5,65.812
956.5,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.5,65.812
956.5833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.5,65.812
956.6666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.5,65.812
956.75,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.85,25.1,25.5,25.5,65.812
956.8333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.5,65.812
956.9166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.95,25.1,25.5,25.5,65.812
957.0,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,29.0,25.1,25.5,25.5,65.812
957.0833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,29.0,25.1,25.5,25.5,65.812
957.1666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,29.0,25.1,25.5,25.5,65.812
957.25,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,29.0,25.1,25.5,25.5,66.4215
957.3333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,29.0,25.1,25.5,25.5,66.4215
957.4166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,29.0,25.1,25.5,25.5,65.812
957.5,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,29.0,25.1,25.5,25.5,65.812
957.5833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,29.0,25.1,25.5,25.5,65.812
957.6666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,29.0,25.1,25.5,25.5,65.812
957.75,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,29.0,25.1,25.5,25.5,65.2025
957.8333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,29.0,25.1,25.5,25.5,64.593
957.9166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,29.0,25.1,25.5,25.5,64.593
958.0,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,29.0,25.1,25.5,25.4,64.593
958.0833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,29.0,25.1,25.5,25.4,64.593
958.1666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,29.0,25.1,25.5,25.4,64.593
958.25,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,29.0,25.1,25.5,25.4,64.593
958.3333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,29.0,25.1,25.5,25.4,64.593
958.4166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.95,25.1,25.5,25.4,64.593
958.5,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
958.5833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
958.6666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
958.75,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,64.593
958.8333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,65.2025
958.9166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,65.812
959.0,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.5,65.812
959.0833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,65.812
959.1666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,65.812
959.25,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,65.812
959.3333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,65.2025
959.4166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.5,65.2025
959.5,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.5,64.593
959.5833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.5,64.593
959.6666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.5,64.593
959.75,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.5,64.593
959.8333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.5,64.593
959.9166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.5,64.593
960.0,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.5,65.2025
960.0833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.5,65.812
960.1666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.5,65.812
960.25,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,65.812
960.3333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.85,25.1,25.5,25.4,65.812
960.4166666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,65.812
960.5,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,65.812
960.5833333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,65.812
960.6666666666666,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,65.812
960.75,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,65.812
960.8333333333334,15999,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,63.3745
960.9166666666666,6,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,59.109
961.0,0,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,55.453
961.0833333333334,0,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,53.625
961.1666666666666,0,26.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,53.625
961.25,0,26.35,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,53.0155
961.3333333333334,0,26.25,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,53.0155
961.4166666666666,0,26.2,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,52.406
961.5,0,26.15,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,52.406
961.5833333333334,0,26.05,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,52.406
961.6666666666666,0,25.95,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,52.406
961.75,0,25.85,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,52.406
961.8333333333334,0,25.75,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.8,25.1,25.5,25.4,52.406
961.9166666666666,0,25.7,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.85,25.1,25.5,25.4,52.406
962.0,0,25.65,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,52.406
962.0833333333334,0,25.6,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,52.406
962.1666666666666,0,25.55,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,52.406
962.25,0,25.5,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,52.406
962.3333333333334,0,25.45,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,52.406
962.4166666666666,0,25.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,52.406
962.5,0,25.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,52.406
962.5833333333334,0,25.4,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,52.406
962.6666666666666,0,25.35,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,52.406
962.75,0,25.3,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,52.406
962.8333333333334,0,25.3,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,52.406
962.9166666666666,0,25.3,24.7,24.6,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,52.406
963.0,0,25.3,24.7,24.7,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,52.406
963.0833333333334,0,25.3,24.7,24.7,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,52.406
963.1666666666666,0,25.3,24.7,24.7,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,52.406
963.25,0,25.3,24.7,24.7,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,52.406
963.3333333333334,0,25.3,24.7,24.7,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,52.406
963.4166666666666,0,25.25,24.8,24.7,25.3,25.3,25.1,24.5,24.8,28.9,25.1,25.5,25.4,52.406
