TIME,S,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,Z
17.75,12001,23.5,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.8,25.9,22.4,22.1,9.199999999999974
17.833333333333332,12001,23.5,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.8,25.9,22.4,22.1,9.199999999999974
17.916666666666668,12001,23.5,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.85,25.9,22.4,22.1,9.199999999999974
18.0,12001,23.5,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.0,22.4,22.1,9.199999999999974
18.083333333333332,12001,23.5,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.0,22.4,22.1,9.199999999999974
18.166666666666668,12001,23.5,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.0,22.4,22.1,9.199999999999974
18.25,12001,23.55,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.0,22.3,22.1,10.049999999999986
18.333333333333332,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.1,22.4,22.1,10.899999999999999
18.416666666666668,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.1,22.4,22.1,10.899999999999999
18.5,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.2,22.4,22.1,10.899999999999999
18.583333333333332,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.2,22.3,22.1,10.899999999999999
18.666666666666668,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.2,22.3,22.1,10.899999999999999
18.75,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.2,22.3,22.1,10.899999999999999
18.833333333333332,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.2,22.3,22.1,10.899999999999999
18.916666666666668,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.2,22.3,22.1,10.899999999999999
19.0,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.2,22.3,22.1,10.899999999999999
19.083333333333332,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.2,22.4,22.1,10.899999999999999
19.166666666666668,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.2,22.3,22.1,10.899999999999999
19.25,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.3,22.4,22.1,10.899999999999999
19.333333333333332,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.3,22.4,22.1,10.899999999999999
19.416666666666668,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.3,22.4,22.1,10.899999999999999
19.5,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.3,22.4,22.2,10.899999999999999
19.583333333333332,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.3,22.4,22.1,10.899999999999999
19.666666666666668,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.95,26.3,22.4,22.1,10.899999999999999
19.75,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,26.3,22.4,22.1,10.899999999999999
19.833333333333332,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,26.3,22.4,22.1,10.899999999999999
19.916666666666668,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,26.3,22.4,22.1,10.899999999999999
20.0,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,26.3,22.4,22.2,10.899999999999999
20.083333333333332,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,26.3,22.4,22.2,10.899999999999999
20.166666666666668,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,26.3,22.4,22.1,10.899999999999999
20.25,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,26.3,22.4,22.2,10.899999999999999
20.333333333333332,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,26.3,22.3,22.2,10.899999999999999
20.416666666666668,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,26.3,22.4,22.2,10.899999999999999
20.5,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,26.3,22.4,22.2,10.899999999999999
20.583333333333332,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,26.3,22.4,22.2,10.899999999999999
20.666666666666668,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,26.3,22.4,22.2,10.899999999999999
20.75,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,26.3,22.4,22.1,10.899999999999999
20.833333333333332,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.95,26.3,22.4,22.2,10.899999999999999
20.916666666666668,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.3,22.4,22.2,10.899999999999999
21.0,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.3,22.4,22.2,10.899999999999999
21.083333333333332,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.3,22.4,22.2,10.899999999999999
21.166666666666668,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.3,22.4,22.2,10.899999999999999
21.25,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.3,22.4,22.2,10.899999999999999
21.333333333333332,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.3,22.4,22.2,10.899999999999999
21.416666666666668,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.3,22.4,22.2,10.899999999999999
21.5,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.3,22.4,22.2,10.899999999999999
21.583333333333332,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.3,22.4,22.2,10.899999999999999
21.666666666666668,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.3,22.4,22.2,10.899999999999999
21.75,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.3,22.4,22.2,10.899999999999999
21.833333333333332,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.3,22.4,22.2,10.899999999999999
21.916666666666668,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.3,22.4,22.2,10.899999999999999
22.0,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.3,22.4,22.2,10.899999999999999
22.083333333333332,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.3,22.4,22.2,10.899999999999999
22.166666666666668,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.3,22.4,22.2,10.899999999999999
22.25,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.3,22.4,22.2,10.899999999999999
22.333333333333332,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.3,22.4,22.2,10.899999999999999
22.416666666666668,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.3,22.4,22.2,10.899999999999999
22.5,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.2,22.4,22.2,10.899999999999999
22.583333333333332,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.9,26.1,22.4,22.2,10.899999999999999
22.666666666666668,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,23.95,26.0,22.4,22.2,10.899999999999999
22.75,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,26.0,22.4,22.2,10.899999999999999
22.833333333333332,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,25.9,22.4,22.2,10.899999999999999
22.916666666666668,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,25.9,22.3,22.2,10.899999999999999
23.0,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,25.9,22.3,22.2,10.899999999999999
23.083333333333332,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,25.9,22.4,22.2,10.899999999999999
23.166666666666668,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,26.0,22.4,22.2,10.899999999999999
23.25,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,26.1,22.3,22.2,10.899999999999999
23.333333333333332,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,26.1,22.4,22.2,10.899999999999999
23.416666666666668,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,26.2,22.4,22.1,10.899999999999999
23.5,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,26.2,22.4,22.2,10.899999999999999
23.583333333333332,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,26.3,22.4,22.1,10.899999999999999
23.666666666666668,12001,23.6,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,26.3,22.4,22.2,10.899999999999999
23.75,12001,23.65,22.7,22.7,22.8,23.0,23.5,22.6,22.7,24.0,26.3,22.4,22.2,11.74999999999995
23.833333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.3,22.2,12.099999999999955
23.916666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.3,22.2,12.099999999999955
24.0,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.3,22.2,12.099999999999955
24.083333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.3,22.2,12.099999999999955
24.166666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.4,22.2,12.099999999999955
24.25,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.3,22.2,12.099999999999955
24.333333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.3,22.2,12.099999999999955
24.416666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.3,22.2,12.099999999999955
24.5,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.3,22.2,12.099999999999955
24.583333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.3,22.2,12.099999999999955
24.666666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.4,22.2,12.099999999999955
24.75,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.4,22.2,12.099999999999955
24.833333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.3,22.2,12.099999999999955
24.916666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.4,22.2,12.099999999999955
25.0,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.3,22.2,12.099999999999955
25.083333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.4,22.2,12.099999999999955
25.166666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.4,22.2,12.099999999999955
25.25,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.4,22.2,12.099999999999955
25.333333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.4,22.2,12.099999999999955
25.416666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.3,22.2,12.099999999999955
25.5,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.3,22.2,12.099999999999955
25.583333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.4,22.2,12.099999999999955
25.666666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.4,22.2,12.099999999999955
25.75,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.4,22.2,12.099999999999955
25.833333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.4,22.2,12.099999999999955
25.916666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.4,22.2,12.099999999999955
26.0,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.4,22.2,12.099999999999955
26.083333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.4,22.2,12.099999999999955
26.166666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.4,22.2,12.099999999999955
26.25,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.4,22.4,22.2,12.099999999999955
26.333333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.4,22.2,12.099999999999955
26.416666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.4,22.2,12.099999999999955
26.5,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.4,22.2,12.099999999999955
26.583333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.4,22.2,12.099999999999955
26.666666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.4,22.2,12.099999999999955
26.75,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.4,22.2,12.099999999999955
26.833333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.4,22.2,12.099999999999955
26.916666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.4,22.2,12.099999999999955
27.0,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.4,22.2,12.099999999999955
27.083333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.4,22.2,12.099999999999955
27.166666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.4,22.2,12.099999999999955
27.25,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.4,22.2,12.099999999999955
27.333333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.4,22.2,12.099999999999955
27.416666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.4,22.2,12.099999999999955
27.5,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.4,22.2,12.099999999999955
27.583333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.4,22.2,12.099999999999955
27.666666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.4,22.2,12.099999999999955
27.75,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.4,22.2,12.099999999999955
27.833333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.4,22.2,12.099999999999955
27.916666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.4,22.2,12.099999999999955
28.0,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.3,22.4,22.2,12.099999999999955
28.083333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.2,22.4,22.2,12.099999999999955
28.166666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.1,22.4,22.2,12.099999999999955
28.25,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.1,22.4,22.2,12.099999999999955
28.333333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,26.0,22.4,22.2,12.099999999999955
28.416666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,25.9,22.4,22.2,12.099999999999955
28.5,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,25.9,22.4,22.2,12.099999999999955
28.583333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.0,25.9,22.4,22.2,12.099999999999955
28.666666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.05,26.0,22.3,22.2,12.099999999999955
28.75,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,26.0,22.3,22.2,12.099999999999955
28.833333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,26.1,22.3,22.2,12.099999999999955
28.916666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,26.1,22.3,22.2,12.099999999999955
29.0,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,26.1,22.3,22.2,12.099999999999955
29.083333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,26.2,22.3,22.2,12.099999999999955
29.166666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,26.2,22.3,22.2,12.099999999999955
29.25,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,26.2,22.4,22.2,12.099999999999955
29.333333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,26.1,22.4,22.2,12.099999999999955
29.416666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,26.0,22.4,22.2,12.099999999999955
29.5,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,25.9,22.4,22.2,12.099999999999955
29.583333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,25.8,22.4,22.2,12.099999999999955
29.666666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,25.7,22.4,22.2,12.099999999999955
29.75,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,25.7,22.4,22.2,12.099999999999955
29.833333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,25.6,22.4,22.2,12.099999999999955
29.916666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,25.5,22.3,22.2,12.099999999999955
30.0,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,25.5,22.4,22.2,12.099999999999955
30.083333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,25.4,22.4,22.2,12.099999999999955
30.166666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,25.3,22.4,22.2,12.099999999999955
30.25,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,25.3,22.4,22.2,12.099999999999955
30.333333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,25.2,22.4,22.2,12.099999999999955
30.416666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,25.2,22.4,22.2,12.099999999999955
30.5,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,25.1,22.4,22.2,12.099999999999955
30.583333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,25.0,22.4,22.2,12.099999999999955
30.666666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,25.0,22.4,22.2,12.099999999999955
30.75,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,24.9,22.4,22.2,12.099999999999955
30.833333333333332,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,24.9,22.4,22.2,12.099999999999955
30.916666666666668,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,24.8,22.4,22.2,12.099999999999955
31.0,12001,23.7,22.7,22.7,22.8,23.0,23.4,22.6,22.7,24.1,24.8,22.4,22.2,12.099999999999955
31.083333333333332,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.1,24.7,22.4,22.2,11.599999999999966
31.166666666666668,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.1,24.7,22.4,22.2,11.599999999999966
31.25,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.1,24.6,22.4,22.2,11.599999999999966
31.333333333333332,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.1,24.6,22.4,22.2,11.599999999999966
31.416666666666668,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.05,24.5,22.4,22.2,11.599999999999966
31.5,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.0,24.5,22.4,22.2,11.599999999999966
31.583333333333332,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.0,24.4,22.4,22.2,11.599999999999966
31.666666666666668,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.0,24.4,22.4,22.2,11.599999999999966
31.75,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.0,24.4,22.4,22.2,11.599999999999966
31.833333333333332,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.0,24.3,22.4,22.2,11.599999999999966
31.916666666666668,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.0,24.3,22.4,22.2,11.599999999999966
32.0,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.0,24.2,22.4,22.2,11.599999999999966
32.083333333333336,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.0,24.2,22.4,22.2,11.599999999999966
32.166666666666664,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.0,24.1,22.4,22.2,11.599999999999966
32.25,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.0,24.1,22.4,22.2,11.599999999999966
32.333333333333336,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.0,24.1,22.4,22.2,11.599999999999966
32.416666666666664,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.0,24.0,22.4,22.2,11.599999999999966
32.5,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.0,24.0,22.4,22.2,11.599999999999966
32.583333333333336,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.0,24.0,22.4,22.2,11.599999999999966
32.666666666666664,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.0,23.9,22.4,22.2,11.599999999999966
32.75,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.0,23.9,22.4,22.2,11.599999999999966
32.833333333333336,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.0,23.9,22.4,22.2,11.599999999999966
32.916666666666664,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.0,23.8,22.4,22.2,11.599999999999966
33.0,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.0,23.8,22.4,22.2,11.599999999999966
33.083333333333336,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.05,23.7,22.4,22.2,11.599999999999966
33.166666666666664,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.1,23.7,22.4,22.2,11.599999999999966
33.25,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.1,23.6,22.4,22.2,11.599999999999966
33.333333333333336,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.15,23.6,22.4,22.2,11.599999999999966
33.416666666666664,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.2,23.5,22.4,22.2,11.599999999999966
33.5,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.2,23.5,22.3,22.2,11.599999999999966
33.583333333333336,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.2,23.5,22.3,22.2,11.599999999999966
33.666666666666664,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.2,23.4,22.3,22.2,11.599999999999966
33.75,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.2,23.4,22.3,22.2,11.599999999999966
33.833333333333336,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.2,23.4,22.3,22.2,11.599999999999966
33.916666666666664,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.2,23.4,22.4,22.2,11.599999999999966
34.0,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.2,23.3,22.3,22.2,11.599999999999966
34.083333333333336,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.2,23.3,22.3,22.2,11.599999999999966
34.166666666666664,12001,23.7,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.2,23.3,22.3,22.2,11.599999999999966
34.25,12001,23.75,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.2,23.3,22.4,22.2,12.449999999999978
34.333333333333336,12001,23.8,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.2,23.3,22.3,22.2,13.29999999999999
34.416666666666664,12001,23.8,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.2,23.3,22.3,22.3,13.29999999999999
34.5,12001,23.8,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.2,23.2,22.4,22.2,13.29999999999999
34.583333333333336,12001,23.8,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.2,23.2,22.4,22.2,13.29999999999999
34.666666666666664,12001,23.8,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.2,23.2,22.4,22.3,13.29999999999999
34.75,12001,23.8,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.2,23.2,22.3,22.3,13.29999999999999
34.833333333333336,12001,23.8,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.2,23.2,22.4,22.3,13.29999999999999
34.916666666666664,12001,23.8,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.2,23.2,22.4,22.3,13.29999999999999
35.0,12001,23.8,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.2,23.2,22.4,22.3,13.29999999999999
35.083333333333336,12001,23.8,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.2,23.1,22.3,22.3,13.29999999999999
35.166666666666664,12001,23.8,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.2,23.1,22.4,22.3,13.29999999999999
35.25,12001,23.8,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.2,23.1,22.4,22.3,13.29999999999999
35.333333333333336,12001,23.8,22.7,22.7,22.9,23.0,23.4,22.6,22.7,24.2,23.1,22.4,22.3,13.29999999999999
